,0,1,2,3,4,5,6,7
3375,0.47475561541331457,0.6329194348904095,0.9791074617768979,-0.6308501175671727,-0.6481932887347535,-0.16001636755574322,1.6977022424475472,0.08028424508766764
3376,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
3377,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
3378,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
3379,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
3380,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
3381,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
3382,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
3383,-0.04220359103673146,0.8495092861218803,0.7298929062562792,-0.3946823696848422,-1.110504709576371,-0.16001636755574322,-0.5789142099890413,0.2761610836352602
3384,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
3385,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
3386,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
3387,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
3388,0.47475561541331457,0.6329194348904095,0.9791074617768979,-0.6308501175671727,-0.6481932887347535,-0.16001636755574322,1.6977022424475472,0.08028424508766764
3389,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
3390,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
3391,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
3392,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
3393,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
3394,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
3395,-0.04220359103673146,0.8495092861218803,0.7298929062562792,-0.3946823696848422,-1.110504709576371,-0.16001636755574322,-0.5789142099890413,0.2761610836352602
3396,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
3397,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
3398,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
3399,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
3400,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
3401,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
3402,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
3403,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
3404,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
3405,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
3406,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
3407,-0.04220359103673146,0.8495092861218803,0.7298929062562792,-0.3946823696848422,-1.110504709576371,-0.16001636755574322,-0.5789142099890413,0.2761610836352602
3408,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
3409,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
3410,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
3411,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
3412,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
3413,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
3414,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
3415,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
3416,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
3417,-0.04220359103673146,0.8495092861218803,0.7298929062562792,-0.3946823696848422,-1.110504709576371,-0.16001636755574322,-0.5789142099890413,0.2761610836352602
3418,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
3419,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
3420,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
3421,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
3422,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
3423,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
3424,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
3425,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
3426,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
3427,-0.04220359103673146,0.8495092861218803,0.7298929062562792,-0.3946823696848422,-1.110504709576371,-0.16001636755574322,-0.5789142099890413,0.2761610836352602
3428,-0.6970185858734577,-0.33496646280022513,0.560255465022359,-0.4474728074467749,0.2917125751250637,-0.16001636755574322,-1.411225601202418,-1.1337448929875962
3429,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
3430,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
3431,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
3432,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
3433,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
3434,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
3435,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
3436,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
3437,-0.04220359103673146,0.8495092861218803,0.7298929062562792,-0.3946823696848422,-1.110504709576371,-0.16001636755574322,-0.5789142099890413,0.2761610836352602
3438,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
3439,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
3440,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
3441,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
3442,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
3443,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
3444,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
3445,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
3446,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
3447,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
3448,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
3449,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
3450,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
3451,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
3452,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
3453,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
3454,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
3455,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
3456,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
3457,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
3458,0.23350798573662596,-1.87140071997347,-1.497789784104893,-0.740598659230138,1.3920901718389962,-0.16001636755574322,1.2081073064396788,-0.779271253936655
3459,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
3460,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
3461,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
3462,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
3463,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
3464,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
3465,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
3466,0.8021631128316776,-0.9576622850907031,0.42492671976833285,-0.7642154340183711,1.499071327075073,-0.15855911864642028,1.4186331289230618,-0.3872826186185013
3467,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
3468,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
3469,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
3470,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
3471,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
3472,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
3473,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
